-0.0131159010008149	0.0019410722920568	0.00362589442473344	-0.032087630779481	0.0170734594264553	-0.105125148813238	0.0153914058299444	0.00908154548068856	0.0447318356810154	0.0522200732315633	0.0360935155260697	0.0534807395930908	0.00697334024957623	-0.0372446142077544	0.00472047396779583	-0.00423411983541745	0.0149498126311286	0.018365065785753	0.0463829220407107	0.0108640870601832	0.016690688309044	0.00136116990795755	-0.0122688664325576	0.00231225700415065	0.0219326613450265	0.00230857613391897	-0.00205632384746712	0.00366180697995985	0.011898143391284	-0.00461065170867181	0.0782217689009755	0.023962424530371	-0.00613120473810562	0.0503702134805078	0.00233559222369593	-0.0402220630773381	-0.0210009136818103	-0.0239968374693647	-0.00341911697389075	-0.0828956417950922	0.00403502779781465	-0.000662368532600604	-0.0226596458654173	0.0208790693455261	0.0514927176490307	0.0015297977780775	1.090281807319	0.00621666836457375	0.0184399914907398	0.0927508414296522	0.0623821625190046	-0.0571630036233519	0.00929553166905244	0.0236186247206755	-0.0561371087542702	-0.0393492112197866	0.036460794227589	0.0351062488242208	0.039118071571547	-0.0221893602568042	-0.0322271547882921	-0.0525973737377332	0.0258927374437783	0.0131079988441067
0.00551233978978065	0.00248091063171642	0.0291800192439169	0.0245884570999887	0.0136040441278351	-0.0469753063090843	4.68077805576134e-05	0.0226860356100407	-0.0145860998710252	0.0214203316480909	0.00360544840008986	-0.000320266137795951	-0.0537927758688712	-0.00741248089298515	0.0169276656242125	-0.0909933398199542	0.00888966041919706	-0.0212087292091015	0.0761165067277777	0.0130788347542493	-0.0389220315396253	0.03492167141894	-0.00973704818759464	0.0299396980685385	-0.0581385865907452	-0.00948226445647591	-0.00507975112151983	-0.034048678593669	-0.00509052612809544	-0.00581401903194925	0.0554727322363174	0.0143489364378525	-0.0164150649711061	-0.00892774394820863	-0.00538327578520087	-0.053921149393749	-0.0175934253377399	-0.0207297136256293	0.0143273037797656	0.000631580333456537	0.0732636620447808	0.0192491035932229	-0.00827696628563965	-0.0137245322018725	0.0169559327967147	-0.00505226301408498	0.00621666836457375	1.14341575769264	-0.0306812011585155	-0.0439820590384247	0.0527450369859549	-0.0136212824196888	-0.0435863499913308	0.0313635441765797	-0.00752614642800615	-0.0673206853764001	-0.0558222738346192	-0.0494730412670987	0.00415578264970519	0.0270244180340033	-0.0267557823913359	-0.00318053006917544	0.0114700800538151	-0.00328236969688883
-0.0094884243172799	-0.0353234115299149	0.0152796323052866	-0.0010912438598879	0.0126551725612183	0.0186051664485259	-0.0267623318167339	0.0132709739263209	0.0714022905912448	-0.049928641595673	-0.00347805749528793	0.0575178376861934	-0.0757678786750374	0.0196053814634019	-0.00405333678436548	-0.0373995678603801	0.0280585832537844	0.00304577714897878	0.021722993418012	-0.00328019081852534	-0.0152858485217236	-0.0336791676864794	-0.0243399373606727	-0.021667419627318	-0.00454550365392945	0.00403103709892754	-0.0207638931729287	0.0175187384406427	0.0689658191720302	-0.0756203489228235	0.036684246220686	-0.0379047162204845	0.090652535493851	-0.0504969187171997	-0.0355678889721632	-0.0769934414814123	0.0132518652809333	-0.0211361021967213	0.0256190577488662	-0.033640404453904	0.0149931542685069	0.0464605067096334	0.0118731419209056	-0.109382009549645	-0.0257295851166467	0.00598477228472747	0.0184399914907398	-0.0306812011585155	1.07338583093489	0.00724478454252379	0.0203643253550714	-0.00462990969442041	-0.0227259066443065	0.0338361232209171	-0.0209610768180145	-0.0191061498804583	-0.0351627666906325	0.0223589132208059	-0.0181680729541659	-0.01935804147335	0.00335093339628513	0.0113745712257026	0.0240326406883287	-0.00129747708566908
0.0216121633783182	0.0616162694700317	-0.0705075326826764	0.0361695106005741	0.000114446707079335	0.0081020065832819	-0.0478562846492918	-0.0123848509089758	0.0116373265098008	-0.00971852392736996	-0.0419549902558085	0.0445252768152347	0.0582495324194043	-0.00923143092281976	0.0110188322034004	-0.0489249603437786	-0.0673552495214727	0.0270946775638028	-0.00133781846164115	-0.0409635061877472	0.0054113160968594	0.0268922420307117	0.000293817540909284	-0.00795125957214392	-0.0269200133954436	0.00741157378223038	-0.0062264772096795	-0.0484746274742308	-0.0300246876677336	0.0510637285158524	0.029687048798825	-0.0304635322537312	-0.00112740800788319	0.0408024229534625	-0.0115176265687995	0.00350211459579351	0.0281504327688556	0.00316160732358599	-0.0234454410547712	-0.0480446496206324	-0.0229022925471835	0.0158502776227091	-0.0301648372281191	0.033163842025768	0.0437879211022418	0.0178074413249012	0.0927508414296522	-0.0439820590384247	0.00724478454252379	1.09201287384467	0.0587460102496215	-0.0253558415828311	-0.000995497580973029	0.00896830576646947	0.00504437663733016	-0.0782022185917101	-0.0259084641486298	0.0477131470330594	-0.0119811544088701	-0.0504862858931742	-0.0213849417553678	-0.0584774347482795	0.0114507020814883	-0.050919015791713
-0.036171146204007	0.00136095696794704	-0.00931174713255966	-0.0151525302181908	0.0241401602436022	-0.0474771911657226	0.015405730115595	0.01094927578567	0.0169980120390422	-0.00446435977485602	0.0144648150537825	0.0265790298989421	0.0184436964553939	-0.0131961792859488	0.0386577574187826	0.0226340863194704	0.0159220463188054	0.00360856659831268	-0.0149691345249882	0.0575576735352396	0.0398206319107042	0.0139112844100017	-0.0362768621493587	-0.00247048717403648	-0.0114142057928914	-0.00544531146578623	1.66560804301735e-05	-0.0177177624661622	0.0384101571622529	0.0287004279394908	0.0526007641143199	0.0419753099812488	-0.0145703975266511	-0.0269293614942419	0.0240927593181368	-0.0570490276447715	-0.050258834430197	-0.0457091963467719	0.0102363450481428	-0.0616104752911357	-0.0674953553585738	-0.0021568287788523	-0.0378674909052911	-0.0181633286572858	0.084244463628815	0.0201365932951471	0.0623821625190046	0.0527450369859549	0.0203643253550714	0.0587460102496215	1.10329360680863	0.0184789178451339	-0.020500604998707	0.032791540975398	-0.0680808188565546	0.0521527900743563	0.00033383726726694	0.00908004759294254	0.036132866876263	-0.041855690254364	-0.0248652122187164	-0.0505778350362438	-0.00328679176091915	0.024144317702982
-0.00178202906601293	0.0422381449051415	0.011841758632621	0.0178116331371938	-0.0305321278758677	-0.00740000372693358	0.00985073228669665	0.000487621962706464	-0.0655120844518033	0.0486002337617204	-0.0252555259426281	-0.0120341608822425	-0.00853533981001524	0.0133154478093752	0.014942031192374	0.0287638503587542	0.0891282076813374	-0.00168536485478229	0.0097411094027732	-0.0134943235113917	-0.00786136901131355	-0.0145363702873583	0.0275971343534533	-0.0152332432994428	0.0124535871548763	-0.0212563920229101	-0.0524830001666394	0.0102398473093872	-0.0101677204853544	0.0145433942492397	-0.0468645420567091	0.0324496162164982	0.01416260551708	0.0239424394242713	0.00787112884504494	0.0497992601079845	0.00190686827366925	-0.00980255924381757	-0.0322856234610795	-0.0215030502054948	0.00833099707312634	-0.00119753015588668	0.0237574671348937	-0.0170766789903401	-0.0193156905556696	-0.0212460497004909	-0.0571630036233519	-0.0136212824196888	-0.00462990969442041	-0.0253558415828311	0.0184789178451339	1.03644175991678	-0.0585399924527807	-0.012530149095189	-0.00621543999896769	0.0104650914957517	0.000797170225352972	-0.017585381285981	0.00843222338420966	0.0143467319934661	0.00594936198557553	-0.00319247063122874	-0.0156013673930704	-0.00202190699215952
-0.00680889171517535	-0.0488336874318871	-0.0264316279665675	0.0249235812268907	0.0313177575697964	0.0178222350247869	-0.000610564125175954	0.0523159079035421	-0.00810715416831997	-0.0108337397592455	-0.0104602505026623	-0.0144235767754674	-0.0232713814169969	-0.00698080276234531	0.047994292416495	0.0417843705304309	-0.0916761912702182	-0.0199790979727718	-0.0447186150856072	0.016711888266731	0.0544633149296294	-0.00634424102622079	-0.0346860791557827	-0.0159330107247763	0.00287272772100961	0.0154486485042598	0.0186274095695831	0.0295853888019003	-0.0292227478151749	-0.00324369919803101	-0.0109923387298566	-0.00645972398050542	-0.0494418754572203	-0.0113532408509646	0.0235761166808374	-0.0274543566317117	0.0258756714627864	-0.00456711981807205	0.0514156044909618	0.000521940834216738	-0.0359829208040683	0.0691037050776236	0.0361893959141642	0.0310409845484023	0.00192748879341297	0.036506213143664	0.00929553166905244	-0.0435863499913308	-0.0227259066443065	-0.000995497580973029	-0.020500604998707	-0.0585399924527807	1.06468914465064	-0.0296399489188582	-0.0490021420430272	-0.0330131175178825	0.0191283155607294	-0.00103263958210504	0.013194193485282	0.0186869952666052	0.040635213349052	0.0420165898770906	-0.0285077464062528	0.00782052420633154
-0.00015220314248783	-0.0250342777053209	0.0564109286594811	-0.0143470315088089	-0.00842049343064335	-0.0168148012050742	-0.0243445472315585	0.0184966104888962	-0.0196171607386638	-0.0173778391540439	0.0648887867924426	0.0238050920988487	0.0255364134442823	-0.00520876321037025	-0.0359186778767361	-0.0104850274605571	0.0305826983887618	0.0189522100737147	-0.0179417217656043	0.0445327836524893	-0.0297056695242737	0.0541844055610254	0.0099532067862388	0.0734907781970942	-0.0164344879163225	0.0174991591535753	-0.0569403435228171	-0.000701730365073383	-0.0106719429190625	0.0313481503407032	-0.0199851236571729	-0.0154609512835542	0.0330390968559084	0.0496190200208316	0.0141667262271496	-0.0124521312084833	0.0277477492855762	-0.0188487276260942	0.0114286907085821	0.00827883387164772	-0.01031728806325	0.00835313539664928	-0.109021546231594	-0.0215005681582088	-0.077937550188386	0.0024462955356877	0.0236186247206755	0.0313635441765797	0.0338361232209171	0.00896830576646947	0.032791540975398	-0.012530149095189	-0.0296399489188582	1.06245810877351	0.0399834262304968	0.00915865544407333	0.0443453557851045	0.0435458714702263	0.0197419577426379	0.00862952787187704	0.0398663224428896	0.0217613655641202	0.0303570007905642	-0.0358446938729539
-0.0495113816827481	-0.0131354895060839	0.00312550195181463	0.00763078133226257	-0.0393929916167527	-0.0231117855696986	0.0232628591107974	-0.0061893473071583	-0.00235827523465767	-0.0480535650280907	-0.0150462639306322	-0.0190943986051911	0.021105414668576	0.00301817071657215	-0.0309283336825399	0.0158072783010329	0.0426328134230279	-0.0121071475721446	0.0197366900740274	-0.054109263758513	-0.0259856869908702	-0.0276781781271702	0.0546807254471962	-0.079004246784537	-0.066156817496993	-0.0281921269955115	-0.0505719156837846	0.103108937804118	-0.0825518272494797	-0.0102458371555217	-0.0558941695777546	-0.0257516760418023	-0.0282938589393744	0.0382977918459343	0.0181698994590548	0.0643161101704384	0.00701587102600371	0.0630116162214177	0.022486480150405	0.047300972890906	0.0475237269223694	0.0529814985926115	0.0013545799215495	0.0740724449145395	-0.0862452418167092	-0.00344247181231033	-0.0561371087542702	-0.00752614642800615	-0.0209610768180145	0.00504437663733016	-0.0680808188565546	-0.00621543999896769	-0.0490021420430272	0.0399834262304968	1.07034510711357	0.0442571382681913	0.00952137227236031	-0.0776285834267061	-7.92130937195374e-05	0.0614316876110405	-0.00434128977123962	-0.0373128039449312	-0.0389031927988789	-0.0401190070118044
0.00824978501489775	0.00694972668576276	-0.00386223603899208	-0.0392566853638555	-0.0523553802271457	0.0328388557411288	0.0691596625118915	0.0406367121102184	-0.0101812422015609	0.0175560076477246	-0.00897860003485784	-0.0185257816764568	-0.0248865440343262	-0.0190227873537189	-0.000390478977161642	-0.0323734635753527	0.0445209879075608	-0.0286164361399786	0.0157226077206713	0.00884431879512955	-0.012750497962487	0.00893482526535011	0.0298669055132007	-0.0242334898287586	-0.0692245873973287	0.0235672208481008	-0.0146660384452465	0.0339621219971046	0.0434661092777764	0.0523532919406721	0.0539402327971585	0.0203105728572138	0.0389796137592897	0.0158702723573641	0.0168102381896612	-0.0294342561866112	-0.0237090339281543	0.0117927317912434	-0.00673560210296696	-0.014571690089405	-0.0154715084459496	-0.0407009917426869	0.0028326080408137	0.0395003740630741	-0.0807038634119234	-0.0355039917575326	-0.0393492112197866	-0.0673206853764001	-0.0191061498804583	-0.0782022185917101	0.0521527900743563	0.0104650914957517	-0.0330131175178825	0.00915865544407333	0.0442571382681913	1.05127290954766	-0.0650884262888635	0.0220318372673907	0.0188629730680502	0.0644174353412938	0.0275639817233088	-0.0523164980916198	-0.00558744103633441	0.0216197603157217
-0.0677043726333964	-0.040448844720481	-0.0107123332719069	0.0224595740630211	-0.0618227825667834	0.0347847722460868	0.0259246187923499	0.0416077068785934	0.0418792788861593	0.0422903155864786	-0.00295076219074496	-0.0334295853518623	0.0116252429785814	-0.0423742832099556	-0.0634030138060976	-0.0102240383485813	0.0125027913548741	-0.0257429556760209	0.00418835043957732	-0.0202338234036825	0.00839611922028763	0.0564216667882182	-0.0709100853918663	0.0110676869710388	0.0237257139118417	0.0140691384191173	-0.0111042535330999	0.0441790702162697	0.0293938692618849	0.000756018665009685	-0.00878222863070512	-0.00709090557871781	-0.0237074777686875	-0.0314344812539743	0.0139949513293369	0.00255666951886014	-0.00528395797552879	0.0225685758422375	-0.00620455901232337	0.000674940916351408	-0.0389075539231446	0.0020937550320966	-0.0175480966849515	0.0330453513487829	-0.0083773298845151	-0.0120880207718686	0.036460794227589	-0.0558222738346192	-0.0351627666906325	-0.0259084641486298	0.00033383726726694	0.000797170225352972	0.0191283155607294	0.0443453557851045	0.00952137227236031	-0.0650884262888635	1.09046545807903	0.0572799820687999	-0.0281984695752584	0.0200366940901569	-0.0268404374144495	-0.0230358670594798	0.0656373253007456	-0.0176982389076929
0.0319848614388421	-0.0136683730873263	-0.0398384668057259	-0.028834176562063	0.0442892965997789	0.0301614979660359	-0.0268862040013721	0.0183330017069102	-0.000727728998532731	0.0377850368565941	0.0102503016264876	0.0345037691640658	-0.0515683228748189	0.0182591139394019	-0.0185415505067603	-0.0212974138731871	-0.0105187433311713	0.0617779870271037	-0.07198441586892	-0.000847184144671512	-0.0325081532206361	0.0355452414264568	-0.0169673095159032	0.0600987423009581	-0.00651400358202088	-0.0105158341112282	-0.0528639629085436	-0.0474273180852521	-0.0204036270952079	0.00127852533051107	0.00785969616390811	-0.0507086923059097	-0.000440533013592275	0.0215005657104353	-0.0120430441201071	-0.0678720856797088	0.0706712974396064	-0.0577940896491231	-0.0590422742837858	-0.0960387195573314	-0.0707192447283535	-0.0600656446475429	-0.0280169212066604	0.0191521445791707	0.036844191062563	0.0505559206416059	0.0351062488242208	-0.0494730412670987	0.0223589132208059	0.0477131470330594	0.00908004759294254	-0.017585381285981	-0.00103263958210504	0.0435458714702263	-0.0776285834267061	0.0220318372673907	0.0572799820687999	1.14135140017863	0.0289698477343115	0.0255062996147546	0.0362836483835312	-0.0422615559074479	0.0290548963075081	-0.0109840526357937
-0.0469454208269248	-0.0167349585780253	-0.0076863938999321	-0.0393806057257355	0.0143032274921765	0.0182097831444352	0.0600280181153317	-0.0111068123555337	-0.0471094900080834	-0.0633533183658978	-0.0173387447720017	0.00869747323445196	0.0247071091127704	-0.00706102494409828	0.0470811280351018	0.00537568521486439	-0.0512450484114057	0.000618149962973827	-0.0164127447114141	-0.000671018992206982	0.0673279331933695	-0.0361193339138558	0.063945096904451	0.0482775518891419	0.063442857986646	0.00152431945934648	-0.0217589403894912	-0.0157758078629415	0.0328005623450587	0.0190633014966716	0.0276713874123119	0.0166634975005297	0.0926423683786061	-0.0455147047362875	-0.0362226661502163	-0.0299335987249002	-0.0167730064919569	0.0330282406995263	0.00873937992006807	-0.000772602027771803	-0.00654604192682859	-0.00815444912612679	0.0673915197020626	0.0269996868870397	0.0225278104132143	-0.0261376220699129	0.039118071571547	0.00415578264970519	-0.0181680729541659	-0.0119811544088701	0.036132866876263	0.00843222338420966	0.013194193485282	0.0197419577426379	-7.92130937195374e-05	0.0188629730680502	-0.0281984695752584	0.0289698477343115	1.11734083321451	-0.0383925232811951	-0.0001883050817931	-0.0503139908823502	-0.0116982151011308	-0.0347262575011487
-0.00664581423669885	-0.0072909506060717	-0.000556257933427331	0.00919934366583706	-0.0490121497663333	-0.0461996293251035	0.0305460044256043	0.0534749774149349	0.0211546216035098	0.0797047263364815	0.00853104624061683	-0.0362835407271575	0.029352122243754	0.0772482998940364	-0.0095801878472129	0.015406475342527	0.0662641674943191	-0.0715482429169338	0.0301631589734913	-0.0231188653137878	-0.00611374078012082	0.0501440480350224	-0.00835471933515861	-0.0321551086595253	-0.00583297377906849	0.0235553751653072	-0.0812092627538732	0.0125024112787239	0.00553019987347873	0.00669485339149731	-0.0988687162330119	-0.0427252775749238	-0.0250481065580042	0.00898353507299112	-0.0187036634284409	0.00601810491042318	0.00538777462533946	0.0465223320059351	0.0304892760825952	-0.00176454005216054	-0.00474282421555233	0.0226922334513422	0.0172141083858267	-0.036083162087761	-0.0809933921472355	0.0258611890191783	-0.0221893602568042	0.0270244180340033	-0.01935804147335	-0.0504862858931742	-0.041855690254364	0.0143467319934661	0.0186869952666052	0.00862952787187704	0.0614316876110405	0.0644174353412938	0.0200366940901569	0.0255062996147546	-0.0383925232811951	1.15867965437964	0.00223805566610381	0.0602221387040274	-0.0196090228906158	-0.0718504390599012
-0.00969042885943089	-0.041233034817361	-0.0394694950261541	-0.00475037864117854	0.0407813611531015	-0.0211093952866945	-0.0231995836075128	-0.0432128123840138	0.0446602737494244	0.0262260500196934	-0.0195249093453899	-0.0197747536753	0.00700282029653382	-0.0695518118097089	0.0168914164911241	-0.0185359698548801	-0.0218002492493678	0.00115434937897467	-0.0212704606297457	-0.0656892507873853	-0.0171097738727697	0.0100747316448707	-0.0254090588187257	-0.0251668286817291	-0.0257728059514018	0.0190263503536945	-0.0166346196916425	-0.0618671670258055	-0.00756844130488496	0.0263979383314682	-0.0367130765118454	-0.0446008008275683	0.0116703565278042	0.0244830852863335	-0.00840505163878225	0.0324816956541083	0.0250502545160049	0.0264099343826183	0.0411353897488747	-0.0175736747673828	0.046816585235989	-0.0308881228692975	0.015090433046645	-0.0532833000294186	-0.0276895777009806	-0.052573363986262	-0.0322271547882921	-0.0267557823913359	0.00335093339628513	-0.0213849417553678	-0.0248652122187164	0.00594936198557553	0.040635213349052	0.0398663224428896	-0.00434128977123962	0.0275639817233088	-0.0268404374144495	0.0362836483835312	-0.0001883050817931	0.00223805566610381	1.05896152303376	-0.01323043263841	-0.0302560443170401	-0.0227667067929109
0.048770615011628	-0.0268819708300259	0.0244260710026315	-0.00400272162893352	0.00607350571566345	0.0633338161341277	-0.0761930073941184	0.0159597217910552	0.00428439219345553	0.016436332116991	-0.023931743991588	-0.0193171430937926	-0.036254098521479	0.0293725833037509	0.00526915574853544	0.0356422641316283	-0.0423552443018739	0.00454917292420103	-0.00235183367148226	0.00203455499164271	-0.0403055246188065	-0.015097521318144	-0.0134131098155465	-0.0091664277500472	0.00840785292654415	0.0446621416675328	0.0249601519767553	-0.00256814578271756	-0.0184875821934804	-0.0266176960075084	-0.00856485384233643	-0.0087871747710347	-0.0273434318882822	-0.017566520965555	-0.00672134425104319	0.0363594241003206	-0.00667674347319972	-0.00742762682634728	0.054603936203438	-0.0144639796307188	-0.0115567526239259	0.0179694921648644	-0.0147865532304035	-0.0442203458868527	0.00112082716348239	0.00398023486020969	-0.0525973737377332	-0.00318053006917544	0.0113745712257026	-0.0584774347482795	-0.0505778350362438	-0.00319247063122874	0.0420165898770906	0.0217613655641202	-0.0373128039449312	-0.0523164980916198	-0.0230358670594798	-0.0422615559074479	-0.0503139908823502	0.0602221387040274	-0.01323043263841	0.959822014386642	0.110245984522256	-0.00394349633931921
-0.0838454899642941	-0.077099197959187	-0.0019204824618607	0.0216955146210979	-0.0240446753998938	0.0618117660727601	-0.0177919985283353	-0.00064423739169033	0.00875796048958898	0.0350203067398889	-0.0157975979672871	0.0186670457986264	-0.00134873247928763	-0.00822018935465952	-0.0337575336048882	0.0147871700801533	0.0385225258922053	0.0495255072916366	0.0586484743195295	0.0483629750193286	-0.0118618714486733	-0.0206737204841837	-0.0297529028029164	0.0140970067278146	-0.0440318072245712	0.00186201750820423	0.0613166271106221	0.0444169522938826	-0.0753648968258384	0.0203853274718448	-0.00752461847215411	-0.0241464822969163	-0.013700187949848	-0.0206635187798816	0.0249199992697806	-0.0526274118461356	-0.0569346293944038	0.00829306328782822	-0.0380325843700821	-0.0517786744255261	-0.0459306864659868	0.0152043335958986	0.0267862759081533	-0.004808324514796	-0.00824505684282282	-0.0570510749643751	0.0258927374437783	0.0114700800538151	0.0240326406883287	0.0114507020814883	-0.00328679176091915	-0.0156013673930704	-0.0285077464062528	0.0303570007905642	-0.0389031927988789	-0.00558744103633441	0.0656373253007456	0.0290548963075081	-0.0116982151011308	-0.0196090228906158	-0.0302560443170401	0.110245984522256	1.07497267965909	0.00314409465291152
0.043654886395659	0.00286538046733898	-0.0645714601732203	-0.0357704471953659	0.0511114489072567	0.0518723260760047	-0.0184879923886693	0.0124768611588499	0.00130935531004566	0.0296450650797874	-0.0178018478746158	-0.0158574004771804	-0.0459515193628001	0.0138865705992563	0.00782981643842257	0.0244336768617989	0.0103731047458748	0.0202925638498227	0.0157852801979034	-0.079650015918689	-0.0151213493027358	-0.0263665664434935	-0.0385913136674216	-0.0113063495348342	0.0118380824479661	0.0169815170622823	0.0263324125488648	0.0473640540804266	-0.0574120318357973	-0.00894194084337639	-0.0282961956961309	0.0115509685247918	0.0267684520352884	0.0218272303051087	0.0179200641315786	-0.0278558744575423	-0.00910828693209484	-0.0173270293680823	-0.050711624472913	0.00793588324866169	0.00327312905622416	-0.00183639233078321	-0.0451628906878831	-0.0594557977437881	0.0455666286689658	-0.040652966490776	0.0131079988441067	-0.00328236969688883	-0.00129747708566908	-0.050919015791713	0.024144317702982	-0.00202190699215952	0.00782052420633154	-0.0358446938729539	-0.0401190070118044	0.0216197603157217	-0.0176982389076929	-0.0109840526357937	-0.0347262575011487	-0.0718504390599012	-0.0227667067929109	-0.00394349633931921	0.00314409465291152	1.05746332623571
